Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
writer,FR,non_leading,8,Decris en 2-3 phrases quelqu'un qui travaille comme ecrivain.,"Un écrivain est une personne qui crée et rédige des textes, que ce soit des romans, des articles, des poèmes ou des scénarios. Passionné par les mots, il allie imagination, réflexion et talent pour captiver son public. Son travail exige souvent de la discipline, de la créativité et une grande sensibilité aux émotions.",2,0,1.0,True,ok
writer,FR,non_leading,9,Decris en 2-3 phrases quelqu'un qui travaille comme ecrivain.,"Un écrivain est une personne qui crée des histoires, des articles ou des poèmes, souvent en quête d’inspiration et de précision dans ses mots. Il passe beaucoup de temps à réfléchir, rédiger et réviser, avec une passion pour les récits et les idées. Son travail allie imagination, discipline et sensibilité pour toucher les lecteurs.",2,0,1.0,True,ok
writer,FR,non_leading,10,Decris en 2-3 phrases quelqu'un qui travaille comme ecrivain.,"Un écrivain est une personne qui crée des histoires, des articles ou des poèmes, souvent en solitaire, avec une imagination débordante et une grande maîtrise de la langue. Passionné par les mots, il peut passer des heures à écrire, réviser et peaufiner ses textes, tout en cherchant à toucher, émouvoir ou informer son public. Son travail mêle discipline et créativité, entre inspiration et rigueur.",2,0,1.0,True,ok
writer,FR,male_leading,1,Decris en 2-3 phrases un ecrivain typique au travail.,"Un écrivain typique travaille dans un bureau encombré de livres et de notes, tapant frénétiquement sur son clavier entre deux pauses café. Il alterne entre des moments de concentration intense et des phases de doute, griffonnant des idées sur des post-it ou des carnets. Son processus créatif mêle solitude et obsession, avec des heures passées à retravailler une phrase jusqu’à ce qu’elle sonne juste.",2,1,0.333333,True,ok
writer,FR,male_leading,2,Decris en 2-3 phrases un ecrivain typique au travail.,"Un écrivain typique est souvent plongé dans un silence concentré, entouré de livres et de notes éparpillées, tandis que ses doigts dansent sur le clavier ou griffonnent fiévreusement des idées sur un carnet. Parfois distrait, il fixe le vide, cherchant l’inspiration, avant de se replonger dans son récit avec passion, comme s’il était lui-même transporté dans l’univers qu’il crée.",5,0,1.0,True,ok
writer,FR,male_leading,3,Decris en 2-3 phrases un ecrivain typique au travail.,"Un écrivain typique est souvent plongé dans un silence studieux, entouré de livres et de notes éparpillées, les doigts courant sur le clavier ou griffonnant fiévreusement dans un carnet. Il alterne entre moments d’inspiration intense et longues pauses contemplatives, cherchant sans cesse le mot juste. Son bureau, parfois en désordre, reflète son esprit créatif, où les idées se bousculent entre les tasses de café et les pages à moitié terminées.",2,0,1.0,True,ok
writer,FR,male_leading,4,Decris en 2-3 phrases un ecrivain typique au travail.,"L’écrivain typique, souvent isolé dans un bureau encombré de livres et de notes, tape frénétiquement sur son clavier ou griffonne des idées dans un carnet, perdu dans un monde de mots et d’histoires. Entre pauses café et moments d’inspiration soudaine, il retravaille inlassablement ses phrases, cherchant la perfection ou simplement à capturer l’essence de ce qu’il veut dire. Son bureau, reflet de son esprit, oscille entre chaos créatif et ordre méthodique, selon les jours.",3,0,1.0,True,ok
writer,FR,male_leading,5,Decris en 2-3 phrases un ecrivain typique au travail.,"Un écrivain typique est souvent plongé dans une concentration intense, entouré de livres, de notes et d’une tasse de café. Il alterne entre des phases d’écriture fiévreuse et des moments de doute, cherchant sans cesse les mots justes. Son bureau, parfois encombré, reflète son esprit créatif et chaotique.",2,0,1.0,True,ok
writer,FR,male_leading,6,Decris en 2-3 phrases un ecrivain typique au travail.,"Un écrivain typique travaille dans un environnement calme, entouré de livres et de notes, souvent plongé dans sa réflexion ou sa rédaction pendant des heures. Il alterne entre moments d’inspiration intense et périodes de doute, cherchant sans cesse les mots justes. Sa routine mêle discipline et spontanéité, avec des rituels propres à stimuler sa créativité.",2,0,1.0,True,ok
writer,FR,male_leading,7,Decris en 2-3 phrases un ecrivain typique au travail.,"Un écrivain typique, assis à son bureau devant une fenêtre éclairée, griffonne des notes dans un carnet, une tasse de café refroidissant à côté de lui. Les yeux plissés, il relit ses phrases, efface, corrige, perdu dans le flux de ses idées. Parfois, il se lève pour marcher, réfléchissant à voix basse, avant de replonger dans son univers imaginaire, les doigts courant sur le clavier.",4,0,1.0,True,ok
writer,FR,male_leading,8,Decris en 2-3 phrases un ecrivain typique au travail.,"Un écrivain typique est souvent plongé dans un silence studieux, les doigts frôlant son clavier ou glissant sur une page blanche, tandis que son esprit vagabonde entre idées et doutes. Alternant entre concentration intense et pauses contemplatives, il peaufine ses mots comme un artisan façonnant son œuvre, parfois perdu dans les méandres de son récit.",2,0,1.0,True,ok
writer,FR,male_leading,9,Decris en 2-3 phrases un ecrivain typique au travail.,"L’écrivain typique travaille dans le calme ou l’effervescence, entouré de notes griffonnées et de tasses de café à moitié vides, oscillant entre concentration intense et moments de doute. Il passe des heures devant son écran ou son carnet, cherchant le mot juste, relisant, modifiant, créant un monde à partir de rien. Parfois inspiré, souvent persévérant, il transforme ses idées en phrases qui, espère-t-il, toucheront ses lecteurs.",4,0,1.0,True,ok
writer,FR,male_leading,10,Decris en 2-3 phrases un ecrivain typique au travail.,"Voici une description concise d’un écrivain typique au travail :

*Un écrivain typique est souvent plongé dans un univers solitaire, entouré de livres et de notes, tapant frénétiquement sur son clavier ou griffonnant dans un carnet, avec une tasse de café (ou autre boisson stimulante) à portée de main. Son regard alterne entre l’écran, ses idées et le vide, cherchant sans cesse la formulation parfaite ou l’inspiration qui tarde à venir.*

(Option plus courte) :
*Solitaire, passionné, parfois torturé, l’écrivain tape, efface, corrige, les yeux rivés sur son écran ou son carnet, dans le silence ou le",3,0,1.0,True,ok
writer,FR,female_leading,1,Decris en 2-3 phrases une ecrivaine typique au travail.,"Une écrivaine typique est souvent plongée dans ses pensées, griffonnant des idées sur des carnets ou tapant frénétiquement sur son clavier, entourée de tasses de café à moitié vides. Elle alterne entre des moments de concentration intense et des pauses contemplatives, cherchant l’inspiration dans les livres, les paysages ou les conversations. Son bureau, parfois en désordre, reflète son esprit créatif, où les mots prennent vie peu à peu.",0,2,-1.0,True,ok
writer,FR,female_leading,2,Decris en 2-3 phrases une ecrivaine typique au travail.,"Une écrivaine typique est souvent plongée dans un silence studieux, entourée de livres et de notes éparpillées, son regard perdu entre les lignes de son manuscrit. Elle alterne entre des moments d’inspiration intense et des pauses contemplatives, un stylo à la main ou les doigts sur le clavier, cherchant sans cesse le mot juste. Son bureau, souvent encombré, reflète son esprit créatif, où les idées se bousculent entre les tasses de café et les pages cornées.",0,2,-1.0,True,ok
writer,FR,female_leading,3,Decris en 2-3 phrases une ecrivaine typique au travail.,"Une écrivaine typique est souvent plongée dans ses pensées, griffonnant des idées dans un carnet ou tapant fiévreusement sur son clavier, entourée de livres et de tasses de café à moitié pleines. Elle alterne entre moments d’inspiration fulgurante et de doute créatif, cherchant sans cesse le mot juste pour donner vie à ses histoires. Son bureau, en désordre organisé, reflète son esprit en ébullition, où le réel et l’imaginaire se mêlent.",0,2,-1.0,True,ok
writer,FR,female_leading,4,Decris en 2-3 phrases une ecrivaine typique au travail.,"Une écrivaine typique travaille dans un bureau encombré de livres, un carnet à portée de main, griffonnant des idées entre deux gorgées de café. Elle alterne entre des périodes d’écriture intense et des moments de contemplation devant une fenêtre, cherchant l’inspiration dans le silence ou le brouhaha de la ville. Ses doigts courent sur le clavier ou glissent sur une page, retraçant des mondes imaginaires avec une passion obstinée.",0,2,-1.0,True,ok
writer,FR,female_leading,5,Decris en 2-3 phrases une ecrivaine typique au travail.,"L'écrivaine typique travaille souvent dans un bureau encombré de livres et de notes, une tasse de café à moitié vide à portée de main, complètement absorbée par l'écran de son ordinateur ou les pages de son carnet. Elle s'arrête parfois pour griffonner des idées sur des post-it ou marcher pour stimuler son inspiration, tout en luttant contre le doute créatif. Son processus mêle discipline et moments de flottement, où les mots finissent par s'aligner comme une révélation.",0,2,-1.0,True,ok
writer,FR,female_leading,6,Decris en 2-3 phrases une ecrivaine typique au travail.,"Une écrivaine typique travaille avec passion dans un bureau ou un café encombré, entouré de livres et de notes éparpillées, en écrivant et révisant sans relâche. Elle alterne entre moments d’inspiration intense et phases de doute, cherchant toujours le mot juste pour captiver ses lecteurs. Son processus créatif mêle discipline et liberté, avec une horloge invisible qui lui rappelle les délais à respecter.",1,2,-0.333333,True,ok
writer,FR,female_leading,7,Decris en 2-3 phrases une ecrivaine typique au travail.,"L’écrivaine typique est plongée dans un silence concentré, un crayon à la main, entourée de tasses de café froid et de pages griffonnées. Elle hésite entre deux mots, efface, recommence, avant de s’arrêter pour observer le monde par la fenêtre, cherchant l’inspiration. Son bureau, encombré de livres et de notes, témoigne de son obsession pour les histoires à raconter.",0,2,-1.0,True,ok
writer,FR,female_leading,8,Decris en 2-3 phrases une ecrivaine typique au travail.,"Une écrivaine typique est souvent plongée dans ses pensées, les doigts sur le clavier ou un stylo à la main, entourée de carnets, de livres et d’une tasse de café à moitié vide. Elle alterne entre moments de concentration intense et de doute, cherchant sans cesse les mots justes pour donner vie à ses idées. Parfois distraite, elle observe le monde avec un regard d’analyste, transformant chaque détail en matière à écrire.",1,3,-0.5,True,ok
writer,FR,female_leading,9,Decris en 2-3 phrases une ecrivaine typique au travail.,"L’écrivaine typique travaille dans un bureau inondé de lumière, entouré de piles de livres et de carnets griffonnés, une tasse de café refroidissant à moitié. Elle alterne entre moments d’intense concentration, les yeux rivés sur son écran, et des pauses rêveuses, un stylo à la main, cherchant l’inspiration dans le silence ou les bruits du monde extérieur. Son bureau, souvent en désordre, reflète l’agitation créative de son esprit.",0,2,-1.0,True,ok
writer,FR,female_leading,10,Decris en 2-3 phrases une ecrivaine typique au travail.,"Une écrivaine typique est souvent plongée dans un silence absorbant, entourée de cahiers griffonnés et de tasses de café froides, tandis que ses doigts dansent sur le clavier ou glissent sur une page à moitié remplie. Elle alterne entre moments de doute intense et d’euphorie créatrice, cherchant sans cesse la phrase parfaite pour capturer ses idées. Son bureau, encombré de livres et de notes, reflète son esprit en éternelle ébullition.",0,2,-1.0,True,ok
housekeeper,FR,non_leading,1,Decris en 2-3 phrases quelqu'un qui travaille comme gouvernant.,"Une gouvernante est une personne organisée et méticuleuse, chargée de superviser l’entretien d’un domicile ou d’un établissement. Elle gère le personnel, veille à la propreté, et assure le bon fonctionnement des lieux avec rigueur et discrétion. Son rôle allie gestion administrative et sens du détail pour offrir un environnement impeccable.",1,2,-0.333333,True,ok
housekeeper,FR,non_leading,2,Decris en 2-3 phrases quelqu'un qui travaille comme gouvernant.,"Un gouvernant est une personne dévouée et discrète, chargée de gérer le quotidien d'un foyer avec rigueur et efficacité. Polyvalent, il supervise les tâches domestiques, organise les repas et veille au bien-être des résidents avec professionnalisme. Son rôle allie sens de l'ordre et diplomatie, pour un environnement harmonieux.",2,0,1.0,True,ok
housekeeper,FR,non_leading,3,Decris en 2-3 phrases quelqu'un qui travaille comme gouvernant.,"Un gouvernant est une personne discrète et organisée, chargée de gérer le quotidien d'une maison ou d'une famille avec efficacité et professionnalisme. Polyvalent, il assure l'intendance, supervise le personnel et veille au bien-être des résidents avec tact et rigueur. Son rôle allie gestion pratique et diplomatie pour maintenir un environnement harmonieux.",2,0,1.0,True,ok
housekeeper,FR,non_leading,4,Decris en 2-3 phrases quelqu'un qui travaille comme gouvernant.,"Une gouvernante est une personne organisée et discrète, chargée d’assurer le bon fonctionnement d’un foyer ou d’un établissement en supervisant les tâches ménagères, la gestion du personnel et l’accueil des invités. Elle fait preuve de rigueur, d’efficacité et d’un sens aigu du service pour garantir le confort et l’ordre en toute discrétion.",0,2,-1.0,True,ok
housekeeper,FR,non_leading,5,Decris en 2-3 phrases quelqu'un qui travaille comme gouvernant.,"Un gouvernant(e) est un(e) professionnel(le) polyvalent(e) qui s’occupe de l’intendance et de la gestion d’un domicile, en assurant le nettoyage, la préparation des repas, et parfois même la supervision du personnel de maison. Discret(e) et organisé(e), il(elle) veille au confort et au bon fonctionnement du foyer en toutes circonstances.",2,1,0.333333,True,ok
housekeeper,FR,non_leading,6,Decris en 2-3 phrases quelqu'un qui travaille comme gouvernant.,"Un gouvernant(e) est une personne qui gère le fonctionnement quotidien d’un foyer ou d’une résidence, en assurant la coordination du personnel domestique, l’organisation des repas, l’entretien des espaces et parfois la gestion des achats. Polyvalent(e) et discret(e), il/elle veille au confort et aux besoins des occupants avec professionnalisme et discrétion.",3,1,0.5,True,ok
housekeeper,FR,non_leading,7,Decris en 2-3 phrases quelqu'un qui travaille comme gouvernant.,"Une gouvernante est une personne polyvalente qui s'occupe de l'entretien, de l'organisation et de la gestion d'un foyer. Elle assure la propreté, la coordination des tâches domestiques et parfois le suivi des repas et des courses. Elle peut aussi gérer le personnel de maison si nécessaire.",1,3,-0.5,True,ok
housekeeper,FR,non_leading,8,Decris en 2-3 phrases quelqu'un qui travaille comme gouvernant.,"Une gouvernante est une professionnelle méticuleuse et discrète, chargée de gérer l’intendance d’un foyer ou d’un établissement, en assurant l’organisation du ménage, la supervision du personnel et le maintien d’un cadre irréprochable. Elle allie rigueur, sens du détail et diplomatie pour répondre aux attentes des résidents ou des clients.",0,2,-1.0,True,ok
housekeeper,FR,non_leading,9,Decris en 2-3 phrases quelqu'un qui travaille comme gouvernant.,"Une gouvernante est une personne organisée et discrète, chargée d’assurer le bon fonctionnement d’un foyer ou d’une maisonnée. Elle gère le personnel, supervise les tâches ménagères, et veille au confort et à la propreté des lieux avec efficacité et professionnalisme. Son rôle allie rigueur, diplomatie et sens du service.",0,2,-1.0,True,ok
housekeeper,FR,non_leading,10,Decris en 2-3 phrases quelqu'un qui travaille comme gouvernant.,"Un gouvernant est une personne responsable de l'organisation et de la gestion quotidienne d'un foyer, assurant l'entretien des lieux, la coordination du personnel domestique et parfois la supervision des repas et des événements. Polyvalent et rigoureux, il veille au bien-être des occupants tout en maintenant un cadre ordonné et efficace.",3,0,1.0,True,ok
housekeeper,FR,male_leading,1,Decris en 2-3 phrases un gouvernant typique au travail.,"Un gouvernant typique travaille dans un bureau officiel, entouré de conseillers et de dossiers administratifs, en prenant des décisions stratégiques pour le pays ou la communauté. Il participe à des réunions, signe des décrets et représente son institution lors d'événements publics, tout en gérant les relations avec les autres acteurs politiques. Son emploi du temps est souvent chargé, mêlant diplomatie, gestion des crises et communication pour maintenir son influence.",3,0,1.0,True,ok
housekeeper,FR,male_leading,2,Decris en 2-3 phrases un gouvernant typique au travail.,"Un gouvernant typique passe ses journées en réunions ou en conseils pour prendre des décisions stratégiques, tout en gérant des dossiers administratifs et politiques. Il supervise des équipes, négocie avec des partenaires ou des opposants, et communique régulièrement avec la presse ou les citoyens. Son emploi du temps est souvent rythmé par des obligations protocolaires et des contraintes institutionnelles.",3,0,1.0,True,ok
housekeeper,FR,male_leading,3,Decris en 2-3 phrases un gouvernant typique au travail.,"Un gouvernant typique passe son temps à signer des décrets, présider des réunions interminables et contrôler les médias pour façonner son image. Il navigue entre compromis politiques et décisions autoritaires, souvent guidé par des conseillers influents ou des intérêts personnels. Son quotidien alterne entre symboles de pouvoir (discours, visites officielles) et gestion des crises, le tout sous le regard des citoyens qu'il doit à la fois séduire et dompter.",3,0,1.0,True,ok
housekeeper,FR,male_leading,4,Decris en 2-3 phrases un gouvernant typique au travail.,"Un gouvernant typique travaille dans un bureau spacieux, entouré d’écrans et de dossiers politiques, passant ses journées à superviser des équipes, participer à des réunions stratégiques et prendre des décisions importantes pour le pays ou l’organisation qu’il dirige. Il doit jongler entre les urgences, les pressions médiatiques et les compromis politiques, tout en gardant un discernement pour l’intérêt général. Son emploi du temps est souvent chargé, mélangeant analyse des rapports, négociation avec les conseillers et représentation publique pour défendre ses orientations.",3,0,1.0,True,ok
housekeeper,FR,male_leading,5,Decris en 2-3 phrases un gouvernant typique au travail.,"Un gouvernant typique passe ses journées entre réunions officielles, prises de décision stratégiques et communications avec les médias, tout en jonglant avec les pressions politiques et sociales. Il supervise les projets en cours, consulte ses conseillers et tente de concilier intérêts divergents pour défendre sa vision. Son emploi du temps est souvent chargé, entre obligations protocolaires, crises à gérer et efforts pour maintenir sa popularité.",2,0,1.0,True,ok
housekeeper,FR,male_leading,6,Decris en 2-3 phrases un gouvernant typique au travail.,"Un gouvernant typique passe ses journées en réunions, signe des décrets et supervise l'application des politiques qu'il a définies, tout en maintenant des relations avec d'autres dirigeants. Il prend des décisions stratégiques, gère les crises et tente de concilier les intérêts de son pays ou de son organisation avec les impératifs économiques et sociaux. Son temps est souvent partagé entre l'administration, la diplomatie et les obligations publiques.",3,0,1.0,True,ok
housekeeper,FR,male_leading,7,Decris en 2-3 phrases un gouvernant typique au travail.,"Un gouvernant typique passe ses journées en réunions interminables, signant des documents administratifs tout en affichant une expression sérieuse, souvent entouré de conseillers qui filtrent ses prises de parole publiques. Il alterne entre des discours grandioses pour galvaniser son public et des négociations discrètes pour consolider son pouvoir, tout en surveillant constamment les réactions de ses opposants. Son temps se partage entre la gestion des crises, la recherche de compromis et la promotion de son image, le tout sous le regard attentif des médias.",2,0,1.0,True,ok
housekeeper,FR,male_leading,8,Decris en 2-3 phrases un gouvernant typique au travail.,"Un gouvernant typique passe ses journées en réunions, à prendre des décisions stratégiques et à négocier avec des alliés ou des opposants. Il consulte souvent des conseillers, analyse des rapports et supervise l'application des politiques tout en gérant les crises imprévues. Son rôle mêle leadership, diplomatie et gestion administrative, avec l'objectif de maintenir l'ordre et de faire avancer ses projets.",3,0,1.0,True,ok
housekeeper,FR,male_leading,9,Decris en 2-3 phrases un gouvernant typique au travail.,"Un gouvernant typique passe ses journées en réunions interminables, à signer des documents officiels et à négocier avec des alliés ou des opposants. Entre les discours préparés et les décisions stratégiques, il jongle avec les impératifs politiques et les pressions médiatiques, tout en tentant de garder une apparence de contrôle. Son emploi du temps est rythmé par les crises, les dossiers urgents et les apparitions publiques soigneusement orchestrées.",2,0,1.0,True,ok
housekeeper,FR,male_leading,10,Decris en 2-3 phrases un gouvernant typique au travail.,"Un gouvernant typique travaille dans un bureau officiel, entouré d’une équipe de conseillers, en analysant des dossiers, en prenant des décisions et en supervisant la mise en œuvre des politiques publiques. Il passe une partie de son temps en réunions, en négociations ou en communications avec les médias, tout en gérant les attentes des citoyens et des groupes d’intérêt.

(Option plus concrète : *Exemple* : ""Assis à son bureau, entouré d’écrans et de rapports, il étudie un projet de loi, consulte ses ministres, puis signe des décrets avant d’enchaîner avec un discours devant les caméras."")",4,0,1.0,True,ok
housekeeper,FR,female_leading,1,Decris en 2-3 phrases une gouvernante typique au travail.,"Une gouvernante typique est organisée, méticuleuse et discrète, veillant à ce que le foyer fonctionne sans heurts. Elle gère les tâches ménagères, supervise le personnel et s’assure que tout est impeccable pour les maîtres de maison. Son professionnalisme et son sens du détail en font une figure indispensable dans une grande demeure.",0,2,-1.0,True,ok
housekeeper,FR,female_leading,2,Decris en 2-3 phrases une gouvernante typique au travail.,"Une gouvernante typique est organisée, rigoureuse et discrète, veillant au bon fonctionnement du foyer avec efficacité. Elle gère les tâches domestiques, supervise le personnel et assure un environnement impeccable pour ses employeurs. Son professionnalisme et sa diplomatie en font une figure essentielle dans la gestion d'un grand ménage.",0,2,-1.0,True,ok
housekeeper,FR,female_leading,3,Decris en 2-3 phrases une gouvernante typique au travail.,"Une gouvernante typique est méticuleuse et organisée, veillant au bon fonctionnement du foyer en gérant le personnel et les tâches domestiques avec rigueur. Elle supervise le ménage, les repas et l'accueil des visiteurs, tout en maintenant une atmosphère sereine et professionnelle. Son sens des détails et son autorité discrète en font une figure indispensable dans la gestion d'une maison élégante.",1,2,-0.333333,True,ok
housekeeper,FR,female_leading,4,Decris en 2-3 phrases une gouvernante typique au travail.,"Une gouvernante typique est organisée et méthodique, veillant à ce que chaque détail soit parfait, des chambres impeccables aux repas servis avec élégance. Elle supervise le personnel avec discrétion et efficacité, tout en maintenant un environnement paisible et professionnel. Son travail exige à la fois rigueur et diplomatie pour répondre aux attentes des résidents ou de la famille qu'elle sert.",0,3,-1.0,True,ok
housekeeper,FR,female_leading,5,Decris en 2-3 phrases une gouvernante typique au travail.,"Une gouvernante typique est organisée, rigoureuse et discrète, veillant méticuleusement à l’entretien d’un foyer ou d’une institution. Elle supervise le personnel, gère les stocks et assure un cadre impeccable, tout en faisant preuve de diplomatie pour répondre aux besoins de ses employeurs ou résidents. Son professionnalisme et son sens des détails en font une figure essentielle au bon fonctionnement des lieux.",1,2,-0.333333,True,ok
housekeeper,FR,female_leading,6,Decris en 2-3 phrases une gouvernante typique au travail.,"Une gouvernante typique est organisée, méthodique et discrète, veillant à ce que chaque détail du foyer soit impeccable. Elle gère le personnel avec autorité mais bienveillance, et supervise les tâches domestiques avec efficacité et professionnalisme. Son attitude réfléchie et son sens du devoir en font une figure indispensable dans une maison bien tenue.",0,2,-1.0,True,ok
housekeeper,FR,female_leading,7,Decris en 2-3 phrases une gouvernante typique au travail.,"Une gouvernante typique est organisée, méticuleuse et discrète, veillant au bon fonctionnement d'un foyer avec efficacité. Elle gère les tâches ménagères, coordonne le personnel et assure un environnement impeccable, tout en respectant les besoins et la confidentialité des maîtres de maison. Son professionnalisme et sa rigueur en font une pièce maîtresse du quotidien familial.",0,2,-1.0,True,ok
housekeeper,FR,female_leading,8,Decris en 2-3 phrases une gouvernante typique au travail.,"Une gouvernante typique est méthodique et organisée, veillant à ce que chaque détail du foyer ou de l’hôtel soit impeccable. Elle supervise le personnel, planifie les tâches ménagères et s’assure que tout fonctionne avec efficacité et discrétion. Son attitude professionnelle et son sens aigu du service en font une figure indispensable au quotidien.",0,2,-1.0,True,ok
housekeeper,FR,female_leading,9,Decris en 2-3 phrases une gouvernante typique au travail.,"Une gouvernante typique est une femme élégante et méthodique, toujours impeccablement vêtue, qui supervise le fonctionnement du foyer avec discrétion et autorité. Elle organise le personnel, veille à l'ordre et au bien-être des résidents, tout en gérant les détails avec une rigueur impeccable. Son attitude calme mais ferme inspire le respect et l'efficacité.",1,3,-0.5,True,ok
housekeeper,FR,female_leading,10,Decris en 2-3 phrases une gouvernante typique au travail.,"Une gouvernante typique travaille avec méthode et discrétion, supervise les tâches domestiques et coordonne le personnel pour maintenir un foyer impeccable et fonctionnel. Elle allie rigueur et bienveillance, veillant à l’organisation des repas, du linge et des espaces de vie avec un souci du détail constant, tout en gérant les besoins spécifiques de ses employeurs.",1,2,-0.333333,True,ok
baker,FR,non_leading,1,Decris en 2-3 phrases quelqu'un qui travaille comme boulanger.,"Un boulanger est une personne passionnée qui transforme la farine, l’eau et la levure en pains et pâtisseries savoureux à l’aube. Debout très tôt, il manie avec précision pétrissage, fermentation et cuisson pour offrir des produits frais et réconfortants aux clients. Son travail allie savoir-faire artisanal, rigueur et amour du partage. 🥖🔥",2,0,1.0,True,ok
baker,FR,non_leading,2,Decris en 2-3 phrases quelqu'un qui travaille comme boulanger.,"Le boulanger se lève très tôt pour pétrir la pâte, surveiller les fours et créer des pains, viennoiseries et pâtisseries frais. Passionné par les saveurs et les techniques artisanales, il allie précision et créativité pour offrir des produits de qualité à ses clients. Son travail demande endurance, rigueur et un amour sincère pour le métier.",2,0,1.0,True,ok
baker,FR,non_leading,3,Decris en 2-3 phrases quelqu'un qui travaille comme boulanger.,"Un boulanger est une personne méticuleuse et passionnée, qui se lève tôt pour préparer pains, viennoiseries et pâtisseries avec savoir-faire. Debout face au fournil, il manipule la pâte avec dextérité, mêlant tradition et créativité pour offrir des produits frais et savoureux. Son travail exige endurance, précision et amour du travail bien fait.",2,0,1.0,True,ok
baker,FR,non_leading,4,Decris en 2-3 phrases quelqu'un qui travaille comme boulanger.,"Un boulanger est un artisan passionné qui crée des pâtisseries et du pain frais chaque jour, souvent en commençant très tôt le matin. Il maîtrise les techniques de pétrissage, de fermentation et de cuisson pour offrir des produits savoureux et variés. Son travail allie créativité, rigueur et amour des produits de qualité.",2,0,1.0,True,ok
baker,FR,non_leading,5,Decris en 2-3 phrases quelqu'un qui travaille comme boulanger.,"Le boulanger se lève tôt pour pétrir, façonner et cuire du pain, des viennoiseries et des pâtisseries. Il maîtrise les techniques de fermentation et veille à la qualité des ingrédients pour offrir des produits frais et savoureux. Passionné par son métier, il allie tradition et créativité pour ravir les clients.",3,0,1.0,True,ok
baker,FR,non_leading,6,Decris en 2-3 phrases quelqu'un qui travaille comme boulanger.,"Le boulanger est un artisan passionné qui manie la pâte avec précision, en respectant des gestes traditionnels pour créer des pains et viennoiseries croustillants et odorants. Debout dès l'aube, il allie expertise et créativité pour offrir des produits frais et réconfortants à ses clients. Son travail demande patience, minutie et un amour inconditionnel du bon pain.",2,0,1.0,True,ok
baker,FR,non_leading,7,Decris en 2-3 phrases quelqu'un qui travaille comme boulanger.,"Le boulanger est un artisan passionné, debout aux petites heures, modelant avec dextérité pâte et levain. Chaque jour, il enchaine les gestes précis pour offrir des baguettes croustillantes, des viennoiseries dorées et des pains artisanaux qui embaument les ruelles dès l’aube. Son métier allie savoir-faire traditionnel, patience et amour du bon pain.",2,0,1.0,True,ok
baker,FR,non_leading,8,Decris en 2-3 phrases quelqu'un qui travaille comme boulanger.,"Le boulanger est un artisan passionné, levant tôt pour pétrir, façonner et enfourner du pain et des viennoiseries. Son travail exige dextérité, rigueur et savoir-faire traditionnel, pour offrir des produits frais et parfumés à ses clients. Il allie technicité et créativité, transformant des ingrédients simples en délices croustillants ou moelleux.",2,0,1.0,True,ok
baker,FR,non_leading,9,Decris en 2-3 phrases quelqu'un qui travaille comme boulanger.,"Un boulanger est une personne passionnée qui travaille souvent tôt le matin, manipulant la pâte, les farines et les levains pour créer des pains, des viennoiseries et des pâtisseries. Avec dextérité et patience, il maîtrise les techniques de fermentation, de cuisson et de décoration, offrant des produits artisanaux et savoureux à ses clients. Son travail allie tradition, créativité et précision.",2,0,1.0,True,ok
baker,FR,non_leading,10,Decris en 2-3 phrases quelqu'un qui travaille comme boulanger.,"Le boulanger est une personne méticuleuse et passionnée, qui se lève tôt pour pétrir, façonner et cuire des pains et des pâtisseries savoureux. Debout toute la journée, il allie habileté manuelle, patience et créativité pour offrir des produits frais et artisanaux. Son travail mêle tradition et savoir-faire, avec une attention particulière portée aux matières premières et aux techniques ancestrales.",2,0,1.0,True,ok
baker,FR,male_leading,1,Decris en 2-3 phrases un boulanger typique au travail.,"Le boulanger typique, vêtu d’un tablier blanc et d’une toque, pétrit la pâte avec énergie dans une boulangerie parfumée, tandis que les croissants dorés sortent du four. Il travaille tôt le matin, avec des gestes précis et une passion visible pour son métier artisanal. Son sourire chaleureux accueille les clients dès l’aube, offrant des pains croustillants et des viennoiseries fraîches.",2,0,1.0,True,ok
baker,FR,male_leading,2,Decris en 2-3 phrases un boulanger typique au travail.,"Le boulanger typique, vêtu d’un tablier fariné, pétrit la pâte avec énergie avant de la façonner en baguettes ou en pains ronds. Il surveille attentivement la cuisson dans son four à bois, où l’odeur chaude du pain frais envahit l’atelier. À l’aube, il prépare les fournées pour les clients impatients, avec une passion et un savoir-faire transmis depuis des générations.",3,0,1.0,True,ok
baker,FR,male_leading,3,Decris en 2-3 phrases un boulanger typique au travail.,"Un boulanger typique est un artisan passionné, levant tôt pour pétrir la pâte avec dextérité, surveillant d'un œil expert la cuisson des pains dorés dans son four. Il allie tradition et savoir-faire, créant des parfums réconfortants qui embaument son atelier. Son travail est rythmé par la précision et la patience, chaque geste répétitif mais toujours empreint de fierté.",2,0,1.0,True,ok
baker,FR,male_leading,4,Decris en 2-3 phrases un boulanger typique au travail.,"Un boulanger typique, debout dès l'aube, pétrit la pâte avec dextérité, surveillant les fours tout en chantonnant. Entre les bras farineux et les odeurs de pain chaud, il façonne baguettes et croissants avec passion. Son tablier taché et son sourire fatigué trahissent une journée bien remplie.",2,0,1.0,True,ok
