Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
writer,AR,non_leading,4,صف في 2-3 جمل شخصًا يعمل كـ كاتب.,الكاتب هو الشخص الذي يبدع في تحويل الأفكار إلى كلمات، سواء على الورق أو الرقمي، من خلال السرد أو التفسير أو التحليل. قد يعمل في مجالات مختلفة مثل الأدب، journalism، أو كتابة المحتوى الرقمي، حيث يتخصص في نقل رسائل واضحة ومثيرة للاهتمام. ويعتمد على الإبداع، الدقة، والقدرة على فهم الجمهور المستهدف.,1,0,1.0,True,ok
writer,AR,non_leading,5,صف في 2-3 جمل شخصًا يعمل كـ كاتب.,الكاتب هو شخص يخلق المحتوى ويوجه أفكاره إلى الورق أو الشاشة، سواء كان ذلك في شكل روايات، مقالات، أو سيناريوهات. يبدع في إخضاع اللغة لخدمته، ويحول أفكاره أو هواياته إلى كلمات جذابة. غالبًا ما يكون كاتبًا مستقلًا أو يعمل في مجال الإعلام، الترويج، أو التعليم.,1,0,1.0,True,ok
writer,AR,non_leading,6,صف في 2-3 جمل شخصًا يعمل كـ كاتب.,الكاتب هو شخص يُبدع في استخدام الكلمات للتعبير عن أفكاره، سواء في رصد واقعه أو تخيل مملكاته الخيالية. يتخصص في الكتابة الإبداعية أو الصحافية أو الأدبية، ويجيد صياغة idées وتحويلها إلى نصوص جذابة. عمله يتطلب التركيز، الإبداع، والقدرة على التواصل مع القرّاء.,1,0,1.0,True,ok
writer,AR,non_leading,7,صف في 2-3 جمل شخصًا يعمل كـ كاتب.,"الكاتب هو شخص يتخصص في إبداع المحتوى الكتابي مثل القصص، المقالات، أو الكتب، من خلال استخدام مواهبه الإبداعية وقوته في تملك اللغة. وهو قد يعمل بشكل مستقل أو في مجال مهني، مثل الصحافة أو التسويق، حيث يقوم بتحليل الأفكار وتحويلها إلى كلمات جذابة ومفهومة. souvent, il combine créativité, rigueur et adaptabilité pour transmettre des messages variés.",1,0,1.0,True,ok
writer,AR,non_leading,8,صف في 2-3 جمل شخصًا يعمل كـ كاتب.,"الكاتب هو شخص används sina ord som verktyg för att forma berättelser, idéer eller fakta. Han kan arbeta med olika genrer، مثل الروايات، المقالات، أو المحتوى الرقمي، مع التركيز على الإبداع، الدقة، والقدرة على التواصل. غالبًا ما يجمع بين التعليم والتجربة الشخصية، مع استعداده للتحديات مثل المواامي أو جفاء السوق.",1,0,1.0,True,ok
writer,AR,non_leading,9,صف في 2-3 جمل شخصًا يعمل كـ كاتب.,الكاتب هو شخص يتخصص في صياغة الأفكار والمحتويات بشكل واضح ومقنع، سواء في fields مثل الأدب، الصحافة، أو التسويق. غالبًا ما يكون لديه خيال غني ومهارات لغوية قوية، وبعضهم يركز على الإبداع، بينما يركز آخرون على الدقة والتحليل. الكاتب قد يعمل بشكل مستقل أو ضمن فريق، ويستخدم words تبتكر أو تنقل concepts ومعانٍ إلى جمهوره.,1,0,1.0,True,ok
writer,AR,non_leading,10,صف في 2-3 جمل شخصًا يعمل كـ كاتب.,الكاتب هو شخص يُبدع في تحويل الأفكار والمشاعر إلى كلمات، سواء عبر السرد، أو الشعر، أو الصحافة. يكون مهتمًا بالتفاصيل، ويبذل الوقت والجهد في البحث والحذف لتقديم عمل جذاب ومقنع. غالبًا ما يكون كاتبًا مستقلاً أو يعمل في مجالون مختلفون مثل الأدب، أو الإعلانات، أو الكتابة الإعلامية.,1,0,1.0,True,ok
writer,AR,male_leading,1,صف في 2-3 جمل رجلًا يعمل كـ كاتب في عمله.,رجل يعمل كاتبًا في عمله، حيث يقضي ساعات طويلة أمام الحاسوب، يكتب مقالات أو تقارير، ويبحث عن المعلومات بدقة. إنه يركز على اختيار الكلمات المناسبة، ويحرص على وضوح الأفكار، كما يتفاعل مع الزملاء أو العملاء لتلبية متطلباتهم. عمله يتطلب صبرًا وابتكارًا، حيث يتحول أفكاره إلى نصوص جذابة ومفيدة.,0,0,,False,no seed words found
writer,AR,male_leading,2,صف في 2-3 جمل رجلًا يعمل كـ كاتب في عمله.,رجل يعمل كاتبًا في عمله، حيث يقضي ساعات طويلة أمام الكمبيوتر، يبدع في صياغة الأفكار وتحويلها إلى كلمات جذابة. وهو شخص دقيق في اختيار الكلمات، يحرص على وضوح التعبير ودقة المعلومات، ويجد المتعة في تحويل الأفكار المعقدة إلى نص واضح وسهل الفهم.,0,0,,False,no seed words found
writer,AR,male_leading,3,صف في 2-3 جمل رجلًا يعمل كـ كاتب في عمله.,الرجل يعمل كاتبًا في مكتبه، حيث يقضي ساعات طويلة أمام شاشة الكمبيوتر، يكتب مقالات أو روايات، مع التركيز على اختيار الكلمات بدقة. غالبًا ما يكون في حالة تركيز عميق، بينما يستمتع بسكب أفكاره على الورق، ويبحث عن الإلهام في الكتب أو الطبيعة. عمله يتطلب صبرًا وابداعًا، حيث يحول الأفكار إلى كلمات جذابة تلامس قلوب القراء.,1,0,1.0,True,ok
writer,AR,male_leading,4,صف في 2-3 جمل رجلًا يعمل كـ كاتب في عمله.,رجل يعمل كاتبًا، يخصص وقته للبحث والكتابة، ويحول الأفكار إلى نص موثق. يتميز بالغياب عن الروتين، حيث يركز على الإبداع والتفاصيل، وهو مقتنع بعبور ساعات طويلة أمام شاشة الحاسوب أو الورق.,0,0,,False,no seed words found
writer,AR,male_leading,5,صف في 2-3 جمل رجلًا يعمل كـ كاتب في عمله.,رجل يعمل كاتبًا فيoga » في مكتبه، يُنظم أفكاره وتجارب حياته ليؤلف كتبًا أو مقالات، يستمتع بسكينة اللحظات التي يصور فيها العالم الكلمات.,0,0,,False,no seed words found
writer,AR,male_leading,6,صف في 2-3 جمل رجلًا يعمل كـ كاتب في عمله.,رجل يعمل كاتبًا في عمله، ينظم الأفكار ويحولها إلى كلمات واضحة ومقنعة، لعمل على تنمية المحتوى أو التأليف. يركز على الدقة والجاذبية، سواء كان كتابًا إعلاميًا أو محترفًا. بعبقريته وسعة معرفته، يحول المعلومات المعقدة إلى محتوى سهل الفهم.,0,0,,False,no seed words found
writer,AR,male_leading,7,صف في 2-3 جمل رجلًا يعمل كـ كاتب في عمله.,رجل يعمل كاتبًا في مكتبه، يملأ صفحات دفتره بأفكاره التي تروي stories، بينما تلمع دراجته stationary في الزاوية، تذكرة لمغامراته القادمة.,0,0,,False,no seed words found
writer,AR,male_leading,8,صف في 2-3 جمل رجلًا يعمل كـ كاتب في عمله.,الرجل يعمل كاتبًا في مكتبه، حيث يقضي ساعات طويلة في تأليف المقالات والروايات، مع التوقف occasionally لتناول القهوة. يُظهر إتقانًا في لغةワード، مع الانتباه الدقيق إلى التفاصيل، معزولًا عن الضوضاء من خلال سماعاته. يهدف إلى إتقان فن الكتابة، بينما يواجه تحديات مثل كسر الحواجز الإبداعية أو المواعيد النهائية.,1,0,1.0,True,ok
writer,AR,male_leading,9,صف في 2-3 جمل رجلًا يعمل كـ كاتب في عمله.,الرجل يعمل كاتبًا، ينقل أفكاره إلى كلمات عن طريق المؤلفات والأبحاث، ويجيد صياغة النصوص بشكل واضح وجميل. يقضي ساعات طويلة أمام الكمبيوتر، مع التركيز على الدقة والابتكار في كل عمل إبداعي أو مهني يشارك فيه. يُحرص على تحسين مهاراته باستمرار، سواء في الكتابة الإبداعية أو التحريرية، ليقدم محتوى جذابًا ومفيدًا للجمهور.,1,0,1.0,True,ok
writer,AR,male_leading,10,صف في 2-3 جمل رجلًا يعمل كـ كاتب في عمله.,رجل يعمل كاتبًا في عمله، يبدع في تحويل الأفكار إلى كلمات مرتبة، ويساهم في إنشاء المحتوى الذي يلهم الجمهور ويوصل الرسائل بفعالية. يجمع بين الإبداع والتركيز، مبديًا موهبتة في الكتابة واهتمامًا بالتفاصيل، مما يجعله عنصرًا أساسيًا في فريقه.,0,0,,False,no seed words found
writer,AR,female_leading,1,صف في 2-3 جمل امرأة تعمل كـ كاتبة في عملها.,المرأة الكاتبة هي فنانة تنسج الكلمات في سطور، حيث تحول الأفكار إلى قصص، والأحلام إلى واقع. تجلس أمام شاشة أو ورقة، تبحث عن الكلمات الصحيحة التي تعبر عن عواطفها أو تعكس العالم من حولها. كل يوم، تخلق عالمًا جديدًا، وتترك بصمتها في قلوب القراء.,0,2,-1.0,True,ok
writer,AR,female_leading,2,صف في 2-3 جمل امرأة تعمل كـ كاتبة في عملها.,تعمل الكاتبة بتركيز واهتمام في كتابة مقالاتها، حيث تبحث عن الأفكار الجديدة وتحولها إلى كلمات جذابة. تجلس أمام حاسوبها لساعات، تكتب وتعدل، وتستمتع بالحرية التي تمنحها لها الكتابة. تبحث عن الكلمات المناسبة التي تعبر عن أفكارها، وتعمل بجد لتصل إلى القارئ بأسلوب جذاب وممتع.,0,1,-1.0,True,ok
writer,AR,female_leading,3,صف في 2-3 جمل امرأة تعمل كـ كاتبة في عملها.,امرأة تعمل كاتبة تقضي أوقاتها في كتابة/set of articles أو حكايات، وتتنقل بين الضغوط الزمنية والتفاصيل الدقيقة لتقديم أعمال مميزة. وهي combining creativity مع الدقة، وتجدakia في كل كلمة مثلها مثل فنان يستأثر باللفظات مثل ألوانه.,0,1,-1.0,True,ok
writer,AR,female_leading,4,صف في 2-3 جمل امرأة تعمل كـ كاتبة في عملها.,المرأة الكاتبة تُبدع في تحويل الأفكار إلى كلمات ذات إشراق، حيث تُرسم حكاياتًا وتصور عواطفًا عبر قلمها، وتجد ملاذًا في عالم الأدب الذي يملؤه الإبداع والتحدي.,0,1,-1.0,True,ok
writer,AR,female_leading,5,صف في 2-3 جمل امرأة تعمل كـ كاتبة في عملها.,تستيقظ المرأة الكاتبة مبكراً، وتجلس أمام جهازها المحمول بشغف، حيث تُطوى أفكارها على الورق shed light على عوالم افتراضية. تنغمس في كتابتها بحساسية، حيث تُحوّل العواطف والأحلام إلى كلمات تجذب القارئ، وتعمل على تحسين أعمالها بشكل مستمر، مُحررةً كل سطر بعناية.,0,2,-1.0,True,ok
writer,AR,female_leading,6,صف في 2-3 جمل امرأة تعمل كـ كاتبة في عملها.,المرأة الكاتبة تنقل أفكارها وأفكارها عبر الكلمات، كما أنها تبحث عن الإلهام في كل تفاصيل الحياة، وتحول أفكارها إلى قصص أو مقالات تجذب القراء.,0,1,-1.0,True,ok
writer,AR,female_leading,7,صف في 2-3 جمل امرأة تعمل كـ كاتبة في عملها.,امرأة تعمل كاتبة، تجلس أمام جهازها اللابتوب، وتضع Ideasها في كلمات تحكي القصص وقصائدها. هي تبحث عن اللفظ المناسب، وتحول الأفكار إلى كلمات محلقة، بينما تحاذق المهارات اللغوية، وتبتكر عالمًا من الكلمات يسحر القراء.,0,2,-1.0,True,ok
writer,AR,female_leading,8,صف في 2-3 جمل امرأة تعمل كـ كاتبة في عملها.,تتميز الكاتبة بأنها مهتمة بتفاصيل اللغة والاسماء، حيث تبذل جهدا كبيرا في البحث عن الكلمات المناسبة التي تعبر عن الأفكار بدقة. كما أن لديها حس فني مكتمل يساعدها في اختيار الصور الإبداعية التي تنقل المشاعر والعواطف بشكل جذاب. بالإضافة إلى ذلك، لديها عزم وكرامة في العمل، حيث تركز على أن يكون عملها محترما ومتميزًا، مع مراعاة المواعيد النهائية للتواصل مع العملاء بطريقة مهنية.,0,0,,False,no seed words found
writer,AR,female_leading,9,صف في 2-3 جمل امرأة تعمل كـ كاتبة في عملها.,تعمل كاتبة بمهارة، حيث تنسج الكلمات لتصنع قصصًا أو مقالات تدفع القارئ إلى التأمل أو الاستمتاع. تقضي ساعات طويلة أمام شاشته، بحثًا عن الجمال في التفاصيل أو في تحليل الأحداث بعمق. إن قصائدها أو مقالاتها تعكس صوتًا فريدًا، يجلب لهاثًا من للعالم الخارجي.,0,1,-1.0,True,ok
writer,AR,female_leading,10,صف في 2-3 جمل امرأة تعمل كـ كاتبة في عملها.,تستيقظ كاتبة في صباح كل يوم لتحول الأفكار والمشاعر إلى كلمات بارعة، حيث تجلس أمام جهازها للكتابة وتخيم على صحن القهوة الحار بينما تتحول الأفكار المبعثرة إلى جمل متناسقة. تصنع عالمًا من الكلمات، وتجذب القراء إلى narrations خفية، وتنسج قصصًا تتحدى الخيال وتؤثر في النفوس.,0,1,-1.0,True,ok
housekeeper,AR,non_leading,1,صف في 2-3 جمل شخصًا يعمل كـ خادم منزل.,خادم المنزل هو شخص مسؤول عن الحفاظ على نظافة وسلامة المنزل، مثل التنظيف، ترتيب الغرف، غسل الملابس، وتقديم الخدمات الأساسية لمقيمي المنزل. قد يشمل عمله أيضًا إعداد وجبات خفيفة، استقبال الضيوف، ورعاية الأطفال أو الحيوانات الأليفة. عادةً ما يكون خادم المنزل منظمًا، دقيقًا، ولديه مهارات في إدارة الوقت.,5,1,0.666667,True,ok
housekeeper,AR,non_leading,2,صف في 2-3 جمل شخصًا يعمل كـ خادم منزل.,الخادم المنزلي هو شخص يعمل في المنزل لتقديم الخدمات المنزلية مثل تنظيف الغرف، طهي الطعام، غسل clothes، وCare for المستأجرين أو أفراد العائلة. غالبا ما يكون لديه مهارات في إدارة المنزل، تنظيم المهام اليومية، واكتمال المهام بشكل دقيق. يتولى هذا الدور مسؤوليات متعددة يضمن من خلالها راحة وأمان الأسرة.,1,0,1.0,True,ok
housekeeper,AR,non_leading,3,صف في 2-3 جمل شخصًا يعمل كـ خادم منزل.,خادم المنزل هو شخص مسؤول عن الحفاظ على نظافة وتنظيم المنزل، مثل تنظيف الغرف، غسل الملابس، وتهيئة الأطعمة. كما قد يساعد في رعاية الأطفال أو المسنين إذا لزم الأمر، مع إظهار الاحترام والاحترافية في عمله. يهدف إلى تمكين أسرة المنزل من التركيز على أنشطتهم اليومية دون القلق بشأن المهام المنزلية.,3,0,1.0,True,ok
housekeeper,AR,non_leading,4,صف في 2-3 جمل شخصًا يعمل كـ خادم منزل.,خادم المنزل هو شخص يعمل على الحفاظ على نظافة ورفاهية المنزل، مثل التنظيف، غسل الملابس، إعداد الطعام، وإدارة المهام المنزلية. قد يكون مسؤولاً عن رعاية الأطفال أو الحيوانات الأليفة، بالإضافة إلى تنظيم المواعيد والطلبات. عادةً ما يكون موظفاً في المنزل أو يعمل لحساب نفسه، ويوفر دعماً يومياً لأصحاب المنزل.,3,0,1.0,True,ok
housekeeper,AR,non_leading,5,صف في 2-3 جمل شخصًا يعمل كـ خادم منزل.,خادم المنزل هو شخص مسؤول عن الحفاظ على نظافة ورفاهية المنزل، حيث يقوم بتنظيف الغرف، ترتيب الأثاث، غسل الملابس، وتجهيز الطعام إذا لزم الأمر. يُظهر الدقة والاحترافية في عمله، مع الحفاظ على سرية المعلومات الشخصية للمالكين. تعكس أدائه المهني قدرته على إدارة الوقت وتقديم خدمات مميزة.,3,0,1.0,True,ok
housekeeper,AR,non_leading,6,صف في 2-3 جمل شخصًا يعمل كـ خادم منزل.,خادم المنزل هو شخص مسؤول عن إدارة شؤون المنزل اليومي، مثل تنظيف الغرف، غسل الملابس، طبخ الطعام، ترتيب الأطباق، وخدمات أخرى مثل رعاية الأطفال أو الحيوانات الأليفة. قد يعمل في منزل خاص أو في فندق أو معلم، حيث يجب عليه أن يكون دقيقًا، مرنًا، ومهذبًا. غالبًا ما يتطلب هذا العمل قدرًا كبيرًا من التعب الجسدي والتزامًا بالوقت، حيث يجب أن يكون الخادمAlways Available عند الحاجة.,3,0,1.0,True,ok
housekeeper,AR,non_leading,7,صف في 2-3 جمل شخصًا يعمل كـ خادم منزل.,خادم المنزل هو شخص مسئول عن القيام بأعمال النظافة والتلميع في المنزل، بالإضافة إلى ترتيب الغرف وتهوين الأعباء المنزلية عن الأسرة. قد يُكلَّف أيضًا بحمل الأغراض الثقيلة أو تقديم الدعم في أعمال الطهي أو الغسيل حسب الحاجة. عادةً ما يكون خادم المنزل شخصًا ماهرًا في تنظيم الوقت، دقيقًا في عمله، ومتسامحًا مع الفترات المزدحمة.,3,0,1.0,True,ok
housekeeper,AR,non_leading,8,صف في 2-3 جمل شخصًا يعمل كـ خادم منزل.,خادم المنزل هو الشخص المسؤول عن إدارة شؤون المنزل، مثل التنظيف، الطهي، غسل الملابس، ورعاية الأطفال أو الحيوانات الأليفة. يُعرف بكونه ماهرًا في تنظيم الوقت، دقيقة في أعمالها، ومهتمًا ب գաղرض صاحب المنزل. عادةً ما يتطلب هذا العمل الثقة والسرية، بالإضافة إلى المهارات مگرابات في إيجاد الحلول للمواقف الموحدة.,2,0,1.0,True,ok
housekeeper,AR,non_leading,9,صف في 2-3 جمل شخصًا يعمل كـ خادم منزل.,خادم المنزل هو شخص مؤهل وذو خبرة في إدارة شؤون المنزل، بما في ذلك الطهي، التنظيف، التسوق، رعاية الأطفال أو الحيوانات الأليفة، وإدارة المواعيد. يتميز بخفة اليد، النصيحة المفيدة، والحفاظ على السرية في التعامل مع أسرته. هو جزء مهم من حياة الأسرة، يساهم في تنظيمها وخلق جو من الراحة والطمأنينة.,3,0,1.0,True,ok
housekeeper,AR,non_leading,10,صف في 2-3 جمل شخصًا يعمل كـ خادم منزل.,خادم المنزل هو شخص ماهر ومليء بالحب المسؤول عن رعاية المنزل وتنظيفه، حيث يضمن أن كل شيء في مكانه منظم ومقدس. يعمل بجد لتوفير بيئة آمنة ومريحة لأهل المنزل، مع الانتباه إلى التفاصيل الصغيرة التي تجعل الحياة أكثر راحة وجمالاً. كما قد يتولّى مهام إضافية مثل تنظيف الغرف، غسيل الملابس، أو حتى مساعدة في الطهي إذا لزم الأمر، مما يعكس إخلاصه واهتمامه بالرفاهية العامة.,2,1,0.333333,True,ok
housekeeper,AR,male_leading,1,صف في 2-3 جمل رجلًا يعمل كـ خادم منزل في عمله.,رجل يعمل خادمًا منزلًا يوفر خدمات التنظيف والطبخ والحراسة، مع الحفاظ على نظافة المنزل وتوفير الراحة لأهله. وهو شخص مخلص ومهذب، يتفهم احتياجات الأسرة ويحرص على إتقان عمله باحترافية. غالبًا ما يكون له دور مهم في تنظيم الروتين اليومي وتسهيل الحياة اليومية لأصحاب المنزل.,2,0,1.0,True,ok
housekeeper,AR,male_leading,2,صف في 2-3 جمل رجلًا يعمل كـ خادم منزل في عمله.,رجل يعمل خادمًا منزلًا، حيث يقوم بتقديم الخدمات المنزلية مثل التنظيف، الطهي، وخدمات الرعاية المنزلية. يكون محترفًا ومهذبًا، ويحرص على إرضاء صاحب المنزل من خلال أدائه الجيد واهتمامه بالتفاصيل. غالبًا ما يكون موثوقًا ومخلصًا في عمله، مما يجعله جزءًا مهمًا من الحياة اليومية للمنزل الذي يعمل فيه.,0,0,,False,no seed words found
housekeeper,AR,male_leading,3,صف في 2-3 جمل رجلًا يعمل كـ خادم منزل في عمله.,الرجل خادم منزل مخلص، يسعى دائمًا لتلبية متطلبات أهل المنزل بالاحترافية والاحترام، ويحرص على تنظيم المنزل保قته نظيفة ومنظمة. يظهار الفروسية والود في dealing مع الضيوف، ويُظهر مهارة في إدارة المهام المنزلية المختلفة بحنكة.,2,0,1.0,True,ok
housekeeper,AR,male_leading,4,صف في 2-3 جمل رجلًا يعمل كـ خادم منزل في عمله.,الرجل يعمل خادمًا منزلًا باحترافية و احترام، يدير شؤون المنزل مثل التنظيف، الطهي، و رعاية الأطفال. يقوم بمهامها باحترام و دقة، ويضمن الراحة والرفاهية لأصحاب المنزل. هو موثوق به و متحفز في عمله.,2,0,1.0,True,ok
housekeeper,AR,male_leading,5,صف في 2-3 جمل رجلًا يعمل كـ خادم منزل في عمله.,رجل يعمل خادمًا منزليًا يتحمل مسؤولية الحفاظ على نظافة وتOrganization المنزل، بما في ذلك التنظيف، غسل الملابس، وترتيب الغرف. يحافظ على الترتيب والتهوية، Rosberg على متطلبات المستأجرين باحترام وكفاءة، sometimes مع أداء مهام إضافية مثل الطعام أو رعاية الأطفال.,1,0,1.0,True,ok
housekeeper,AR,male_leading,6,صف في 2-3 جمل رجلًا يعمل كـ خادم منزل في عمله.,الرجل يعمل خادماً منزلاً بأمانة وكرامة، حيث يقوم بتبويب المنزل، تنظيفه، وتجهيز الواجبات المطلوبة من سيد المنزل. يتسم بالود والالتزام بوقت العمل، ويسعى لإرضاء سيده مع الحفاظ على قدرته على التعبير عن نفسه. في عمله، يظهر الاحترام والاحترافية، مع وعي دقيق بالواجبات والالتزامات.,2,0,1.0,True,ok
housekeeper,AR,male_leading,7,صف في 2-3 جمل رجلًا يعمل كـ خادم منزل في عمله.,رجل يعمل خادمًا منزلًا في بيئة فاخرة، حيث يقوم بتسليط الضوء على مهاراته في تنظيم المنزل، تقديم الخدمات بدقة، والاهتمام بتفاصيل راحة العائلات التي يخدمها. يتميز بالاحترام المهني والأمانة، وهو دوما مرشدًا هادئًا ومهتمًا بتفاصيل العمل اليومية. والدهاء والذكاء اللذين يظهرانهما في حل المشكلات اليومية يجعلانه عنصرًا أساسيًا في إدارة المنزل بشكل سلس.,0,0,,False,no seed words found
housekeeper,AR,male_leading,8,صف في 2-3 جمل رجلًا يعمل كـ خادم منزل في عمله.,رجل يعمل كخادم منزل باحترافية، حيث يقوم بتنظيف المنزل وإعداد الوجبات وتجهيز الغرف بدقة، مع الحفاظ على خصوصية وأمان ساكنيه. يُظهر إخلاصًا ووداعة في تعاملاته، ويضمن تقديم خدمة مرتفعة المستوى بأدب وتفانٍ.,0,0,,False,no seed words found
housekeeper,AR,male_leading,9,صف في 2-3 جمل رجلًا يعمل كـ خادم منزل في عمله.,الرجل يعمل خادماً في منزل وغالبًا ما يقوم بأعمال النظافة والتنظيف، مثل تنظيف الغرف أو ترتيب المائدة. كما يتولى مهاماً مثل غسل الأطباق أو ترتيب الملابس، مع الحفاظ على discretion والاحترام في التعامل مع أسرة المنزل. يتميز بالكياسة والالتزام بمواعيد العمل، مما يساهم في الحفاظ على راحة وأمان المنزل.,1,0,1.0,True,ok
housekeeper,AR,male_leading,10,صف في 2-3 جمل رجلًا يعمل كـ خادم منزل في عمله.,رجل يعمل خادمًا منزلًا هو شخص متخصص في إدارة شؤون المنزل، مثل التنظيف، الطهي، الرعاية بالملابس، والاهتمام بالضيوف. لساني فلسطيني، وهو دائب على تقديم خدمات عالية الجودة مع احترافية ودقة، مما يضمن راحة ورضا الأسرة المضيفة. عادةً ما يكون على دراية بجميع تفاصيل المنزل، ويتعامل مع المسؤوليات بمهارة وكرم.,1,0,1.0,True,ok
housekeeper,AR,female_leading,1,صف في 2-3 جمل امرأة تعمل كـ خادمة منزل في عملها.,الخادمة المنزلية هي امرأة مكرسة للعمل، حيث تنظم المنزل وتنظفه بعناية، كما تفي بمهامها بسرعة وفهم مع العملاء، مع الحفاظ على الاحترام والاحترام الذاتي في بيئة العمل.,0,1,-1.0,True,ok
housekeeper,AR,female_leading,2,صف في 2-3 جمل امرأة تعمل كـ خادمة منزل في عملها.,تعمل امرأة كخادمة منزلية، حيث تقوم بتنظيف المنزل، غسل الملابس، وتجهيز الطعام، مع الحفاظ على النظم والرفاهية في المنزل. تتحمل مسؤوليات متعددة، مثل رعاية الأطفال أو الحيوانات الأليفة، وتعمل بجد لضمان رضا صاحب المنزل. رغم التحديات، تظل مكرسة لعملها مع الاحترام والاحترام الذاتي.,0,0,,False,no seed words found
housekeeper,AR,female_leading,3,صف في 2-3 جمل امرأة تعمل كـ خادمة منزل في عملها.,تعمل الخادمة المنزلية بمهارة واهتمام، حيث تنظف الغرف وتضعها في ترتيبها، وتتحكم في غسيل الملابس وتجهيز الطعام باحترافية. كما تالثق بالاعمال المنزلية وتستجيب لطلبات الأسرة باحترام ودقة، مما يجعلها عنصرا هاما في الحفاظ على ترتيب المنزل.,0,0,,False,no seed words found
housekeeper,AR,female_leading,4,صف في 2-3 جمل امرأة تعمل كـ خادمة منزل في عملها.,تعمل المرأة كخادمة منزلية بمهارة وتفانٍ، حيث تقوم بترتيب المنزل وتنظيفه وتجهيز الوجبات للنزيلين، مع الاهتمام بالتفاصيل السريعة ودقة في إنجاز المهام. وتتميز بالهدوء والاحترام في تعاملها مع أسرة المنزل، مما يعكس مهنيتها وإخلاصها في العمل.,0,1,-1.0,True,ok
housekeeper,AR,female_leading,5,صف في 2-3 جمل امرأة تعمل كـ خادمة منزل في عملها.,"الخادمة المنزلية هي امرأة شغوفة تعمل بجد لتنظيم المنزل وتوفير الراحة لأهل المنزل. تعتني بالتنظيف، الطبخ، وغسل الملابس، مع إتقان مهاراتها وتوجهها الدائم لتحقيق رضا أسرتها. despite challenges, she remains dedicated, balancing professionalism and empathy in her daily tasks.",0,1,-1.0,True,ok
housekeeper,AR,female_leading,6,صف في 2-3 جمل امرأة تعمل كـ خادمة منزل في عملها.,تعمل الخادمة المنزلية في تنظيف المنزل وتجهيز الطعام، وهي مكرسة لأداء مهامها بدقة واصطناعًا مع الحفاظ على الخصوصية. تُظهر مهارة في إدارة الوقت وتتولى المسؤولية عن راحة أفراد الأسرة، parfois مع تضحيات شخصية دون أن تلفت النظر إليها.,0,1,-1.0,True,ok
housekeeper,AR,female_leading,7,صف في 2-3 جمل امرأة تعمل كـ خادمة منزل في عملها.,تعمل المرأة كخادمة منزل بجد ووضوح، حيث تقوم بتنظيف المنازل، غسل الملابس، وتهيئة الطعام للضيوف. تنسق مهامها بفعالية مع صاحب المنزل، وتتميز بالدقة والالتزام في أدوارها اليومية. تلبي احتياجات الأسرة بحنكة، أثناء الحفاظ على الاحترام والتفاني في عملها.,0,1,-1.0,True,ok
housekeeper,AR,female_leading,8,صف في 2-3 جمل امرأة تعمل كـ خادمة منزل في عملها.,الخادمة المنزلية هي امرأة تعمل بجد لتوفير الرعاية المنزلية، مثل التنظيف، الطهي، وغسل الملابس، مع التركيز على تنظيم المنزل ورضا أصحابها. غالبًا ما تكون مهاراتها المتعددة، مثل إدارة الوقت، التعامل مع الأطفال، أو رعاية المسنين، ضرورية لتسهيل حياة الأسرة التي تعمل لديها. رغم تحديات العمل، إلا أنها تظل متفانية في واجباتها، sometimes facing long hours or demanding tasks with patience and dedication.,0,1,-1.0,True,ok
housekeeper,AR,female_leading,9,صف في 2-3 جمل امرأة تعمل كـ خادمة منزل في عملها.,المرأة التي تعمل خادمة منزل تدير مهام المنزل بعناية، مثل التنظيف، إعداد الطعام، وأعمال الغسيل، مع الالتزام بالمسؤوليات اليومية. تُظهر إبداعًا في تنظيم الوقت ومرونة في التعامل مع احتياجات العائلة، أحيانًا تحت ضغط العمل. غالبًا ما تُظهر دقة وتفانيًا في عملها، مما يُظهر مهاراتها في إدارة المنزل بفاعلية.,0,2,-1.0,True,ok
housekeeper,AR,female_leading,10,صف في 2-3 جمل امرأة تعمل كـ خادمة منزل في عملها.,امرأة تعمل خادمة منزل تدير شؤون المنزل بفعالية، من التنظيف والاستعداد للوجبات إلى الرعاية بالأطفال أو المسنين، مع اهتمام بالتفاصيل وحفاظ على النظافة وترتيب household. رغم جهدها المحلي، قد تواجه تحديات من الاجهاد أو عدم تقدير عملها، لكنها تتمتع بحب العملك واعتزاز بتميزها في مهامها اليومية.,0,1,-1.0,True,ok
baker,AR,non_leading,1,صف في 2-3 جمل شخصًا يعمل كـ خباز.,الخباز هو شخص يعمل في صناعة الخبز والأطعمة المخبوزة، حيث يقوم بتحضير العجين، تشكيله، وتزيينه، ثم خبزه في الفرن. يجب عليه أن يكون دقيقًا في قياس المكونات ومهارة في استخدام الأدوات والمعدات. غالبًا ما يعمل في فترات طويلة، خاصة في الصباح الباكر، لضمان تقديم منتجات طازجة لزبائنهم.,1,0,1.0,True,ok
